N—L	2	5375490	0.000037	99.941045
KLO	2	5375492	0.000037	99.941082
S-F	2	5375494	0.000037	99.941119
EPD	2	5375496	0.000037	99.941156
RR;	2	5375498	0.000037	99.941194
ISV	2	5375500	0.000037	99.941231
SRE	2	5375502	0.000037	99.941268
O (	2	5375504	0.000037	99.941305
D—L	2	5375506	0.000037	99.941342
KS)	2	5375508	0.000037	99.941379
JAS	2	5375510	0.000037	99.941417
\x0AOD	2	5375512	0.000037	99.941454
MEX	2	5375514	0.000037	99.941491
B F	2	5375516	0.000037	99.941528
E.)	2	5375518	0.000037	99.941565
SA\x0A	2	5375520	0.000037	99.941603
“AW	2	5375522	0.000037	99.941640
DOB	2	5375524	0.000037	99.941677
)\x0AG	2	5375526	0.000037	99.941714
’SY	2	5375528	0.000037	99.941751
OA?	2	5375530	0.000037	99.941788
KSY	2	5375532	0.000037	99.941826
T”:	2	5375534	0.000037	99.941863
”:\x0A	2	5375536	0.000037	99.941900
D Æ	2	5375538	0.000037	99.941937
ZO!	2	5375540	0.000037	99.941974
MN.	2	5375542	0.000037	99.942012
YMI	2	5375544	0.000037	99.942049
—“A	2	5375546	0.000037	99.942086
RTC	2	5375548	0.000037	99.942123
’AY	2	5375550	0.000037	99.942160
?—R	2	5375552	0.000037	99.942198
—RU	2	5375554	0.000037	99.942235
U—W	2	5375556	0.000037	99.942272
UFR	2	5375558	0.000037	99.942309
E\x0A[	2	5375560	0.000037	99.942346
U\x0AU	2	5375562	0.000037	99.942383
GO-	2	5375564	0.000037	99.942421
CKV	2	5375566	0.000037	99.942458
KVA	2	5375568	0.000037	99.942495
_ J	2	5375570	0.000037	99.942532
VLO	2	5375572	0.000037	99.942569
WBA	2	5375574	0.000037	99.942607
AEG	2	5375576	0.000037	99.942644
OG_	2	5375578	0.000037	99.942681
UIU	2	5375580	0.000037	99.942718
JEN	2	5375582	0.000037	99.942755
LN-	2	5375584	0.000037	99.942792
—UN	2	5375586	0.000037	99.942830
.—R	2	5375588	0.000037	99.942867
—FL	2	5375590	0.000037	99.942904
T”?	2	5375592	0.000037	99.942941
IB.	2	5375594	0.000037	99.942978
“PU	2	5375596	0.000037	99.943016
ETM	2	5375598	0.000037	99.943053
(ME	2	5375600	0.000037	99.943090
AZè	2	5375602	0.000037	99.943127
ZèD	2	5375604	0.000037	99.943164
AL)	2	5375606	0.000037	99.943201
T  	2	5375608	0.000037	99.943239
BBU	2	5375610	0.000037	99.943276
!’—	2	5375612	0.000037	99.943313
VèD	2	5375614	0.000037	99.943350
MN,	2	5375616	0.000037	99.943387
_SQ	2	5375618	0.000037	99.943425
U,’	2	5375620	0.000037	99.943462
LèD	2	5375622	0.000037	99.943499
EWB	2	5375624	0.000037	99.943536
AYP	2	5375626	0.000037	99.943573
RMè	2	5375628	0.000037	99.943611
MèD	2	5375630	0.000037	99.943648
EB;	2	5375632	0.000037	99.943685
—RO	2	5375634	0.000037	99.943722
’\x0AM	2	5375636	0.000037	99.943759
B\x0A 	2	5375638	0.000037	99.943796
RNC	2	5375640	0.000037	99.943834
‘IT	2	5375642	0.000037	99.943871
\x0A[S	2	5375644	0.000037	99.943908
U (	2	5375646	0.000037	99.943945
RN)	2	5375648	0.000037	99.943982
) G	2	5375650	0.000037	99.944020
:’—	2	5375652	0.000037	99.944057
— B	2	5375654	0.000037	99.944094
[MU	2	5375656	0.000037	99.944131
\x0A[D	2	5375658	0.000037	99.944168
[DA	2	5375660	0.000037	99.944205
O] 	2	5375662	0.000037	99.944243
M,’	2	5375664	0.000037	99.944280
‘BY	2	5375666	0.000037	99.944317
[AD	2	5375668	0.000037	99.944354
UD:	2	5375670	0.000037	99.944391
PS:	2	5375672	0.000037	99.944429
WST	2	5375674	0.000037	99.944466
:—I	2	5375676	0.000037	99.944503
O ‘	2	5375678	0.000037	99.944540
\x0A[H	2	5375680	0.000037	99.944577
TIH	2	5375682	0.000037	99.944614
 ‘R	2	5375684	0.000037	99.944652
’\x0A‘	2	5375686	0.000037	99.944689
‘SC	2	5375688	0.000037	99.944726
L’,	2	5375690	0.000037	99.944763
UM:	2	5375692	0.000037	99.944800
\x0A[U	2	5375694	0.000037	99.944838
[UN	2	5375696	0.000037	99.944875
DD-	2	5375698	0.000037	99.944912
-EV	2	5375700	0.000037	99.944949
IDH	2	5375702	0.000037	99.944986
W (	2	5375704	0.000037	99.945023
O—C	2	5375706	0.000037	99.945061
GI,	2	5375708	0.000037	99.945098
,—P	2	5375710	0.000037	99.945135
Y”;	2	5375712	0.000037	99.945172
IG’	2	5375714	0.000037	99.945209
C Q	2	5375716	0.000037	99.945247
AM)	2	5375718	0.000037	99.945284
S;”	2	5375720	0.000037	99.945321
YL,	2	5375722	0.000037	99.945358
F?—	2	5375724	0.000037	99.945395
_SP	2	5375726	0.000037	99.945433
L—”	2	5375728	0.000037	99.945470
,\x09 	2	5375730	0.000037	99.945507
I-D	2	5375732	0.000037	99.945544
’SS	2	5375734	0.000037	99.945581
‘PR	2	5375736	0.000037	99.945618
SDR	2	5375738	0.000037	99.945656
-JA	2	5375740	0.000037	99.945693
MIH	2	5375742	0.000037	99.945730
I._	2	5375744	0.000037	99.945767
LDB	2	5375746	0.000037	99.945804
DBE	2	5375748	0.000037	99.945842
A!’	2	5375750	0.000037	99.945879
\x0A Y	2	5375752	0.000037	99.945916
R-J	2	5375754	0.000037	99.945953
- U	2	5375756	0.000037	99.945990
Y -	2	5375758	0.000037	99.946027
I-P	2	5375760	0.000037	99.946065
IP:	2	5375762	0.000037	99.946102
YMO	2	5375764	0.000037	99.946139
HY:	2	5375766	0.000037	99.946176
O”,	2	5375768	0.000037	99.946213
P”.	2	5375770	0.000037	99.946251
” K	2	5375772	0.000037	99.946288
S”;	2	5375774	0.000037	99.946325
“G”	2	5375776	0.000037	99.946362
G”\x0A	2	5375778	0.000037	99.946399
 G,	2	5375780	0.000037	99.946436
“JU	2	5375782	0.000037	99.946474
U—I	2	5375784	0.000037	99.946511
;—O	2	5375786	0.000037	99.946548
DHA	2	5375788	0.000037	99.946585
N—M	2	5375790	0.000037	99.946622
U,”	2	5375792	0.000037	99.946660
“ED	2	5375794	0.000037	99.946697
YDA	2	5375796	0.000037	99.946734
U!—	2	5375798	0.000037	99.946771
SWU	2	5375800	0.000037	99.946808
GI’	2	5375802	0.000037	99.946846
A,’	2	5375804	0.000037	99.946883
Y’.	2	5375806	0.000037	99.946920
EO;	2	5375808	0.000037	99.946957
 ‘V	2	5375810	0.000037	99.946994
UB’	2	5375812	0.000037	99.947031
\x0A‘R	2	5375814	0.000037	99.947069
D’—	2	5375816	0.000037	99.947106
L’.	2	5375818	0.000037	99.947143
‘MU	2	5375820	0.000037	99.947180
[_J	2	5375822	0.000037	99.947217
W\x0A\x0A	2	5375824	0.000037	99.947255
_IS	2	5375826	0.000037	99.947292
RDM	2	5375828	0.000037	99.947329
MI 	2	5375830	0.000037	99.947366
CUO	2	5375832	0.000037	99.947403
DA’	2	5375834	0.000037	99.947440
Z!\x0A	2	5375836	0.000037	99.947478
_CE	2	5375838	0.000037	99.947515
?—N	2	5375840	0.000037	99.947552
LI,	2	5375842	0.000037	99.947589
AP:	2	5375844	0.000037	99.947626
’HE	2	5375846	0.000037	99.947664
”—“	2	5375848	0.000037	99.947701
URZ	2	5375850	0.000037	99.947738
RZE	2	5375852	0.000037	99.947775
-NY	2	5375854	0.000037	99.947812
WOW	2	5375856	0.000037	99.947849
\x0A’B	2	5375858	0.000037	99.947887
IRU	2	5375860	0.000037	99.947924
E—_	2	5375862	0.000037	99.947961
WAB	2	5375864	0.000037	99.947998
G-N	2	5375866	0.000037	99.948035
O”.	2	5375868	0.000037	99.948073
JIN	2	5375870	0.000037	99.948110
]\x0A’	2	5375872	0.000037	99.948147
E_\x0A	2	5375874	0.000037	99.948184
OY-	2	5375876	0.000037	99.948221
DWO	2	5375878	0.000037	99.948258
P-A	2	5375880	0.000037	99.948296
WAP	2	5375882	0.000037	99.948333
’N\x0A	2	5375884	0.000037	99.948370
TYX	2	5375886	0.000037	99.948407
EN)	2	5375888	0.000037	99.948444
ANF	2	5375890	0.000037	99.948482
TYG	2	5375892	0.000037	99.948519
RA;	2	5375894	0.000037	99.948556
WAU	2	5375896	0.000037	99.948593
YPH	2	5375898	0.000037	99.948630
M,_	2	5375900	0.000037	99.948668
,_”	2	5375902	0.000037	99.948705
 [H	2	5375904	0.000037	99.948742
MAX	2	5375906	0.000037	99.948779
XIM	2	5375908	0.000037	99.948816
DE—	2	5375910	0.000037	99.948853
 ‘E	2	5375912	0.000037	99.948891
‘EX	2	5375914	0.000037	99.948928
‘O,	2	5375916	0.000037	99.948965
R—P	2	5375918	0.000037	99.949002
-AG	2	5375920	0.000037	99.949039
OZ’	2	5375922	0.000037	99.949077
‘AM	2	5375924	0.000037	99.949114
UOS	2	5375926	0.000037	99.949151
DA_	2	5375928	0.000037	99.949188
’AD	2	5375930	0.000037	99.949225
X!\x0A	2	5375932	0.000037	99.949262
H_ 	2	5375934	0.000037	99.949300
FO,	2	5375936	0.000037	99.949337
FO!	2	5375938	0.000037	99.949374
’AT	2	5375940	0.000037	99.949411
CHN	2	5375942	0.000037	99.949448
F\x0AQ	2	5375944	0.000037	99.949486
—’\x0A	2	5375946	0.000037	99.949523
 C’	2	5375948	0.000037	99.949560
 U’	2	5375950	0.000037	99.949597
’—I	2	5375952	0.000037	99.949634
I.’	2	5375954	0.000037	99.949671
‘M’	2	5375956	0.000037	99.949709
‘O’	2	5375958	0.000037	99.949746
‘FE	2	5375960	0.000037	99.949783
‘IS	2	5375962	0.000037	99.949820
“BA	2	5375964	0.000037	99.949857
G,”	2	5375966	0.000037	99.949895
CKG	2	5375968	0.000037	99.949932
KGR	2	5375970	0.000037	99.949969
O-T	2	5375972	0.000037	99.950006
JAV	2	5375974	0.000037	99.950043
DII	2	5375976	0.000037	99.950081
æDA	2	5375978	0.000037	99.950118
:—Y	2	5375980	0.000037	99.950155
FY?	2	5375982	0.000037	99.950192
?\x0A(	2	5375984	0.000037	99.950229
AX-	2	5375986	0.000037	99.950266
PBE	2	5375988	0.000037	99.950304
LD)	2	5375990	0.000037	99.950341
LOE	2	5375992	0.000037	99.950378
OA!	2	5375994	0.000037	99.950415
LYV	2	5375996	0.000037	99.950452
YVO	2	5375998	0.000037	99.950490
K\x0A(	2	5376000	0.000037	99.950527
B R	2	5376002	0.000037	99.950564
‘“O	2	5376004	0.000037	99.950601
\x0AII	2	5376006	0.000037	99.950638
VI\x0A	2	5376008	0.000037	99.950675
\x0A“U	2	5376010	0.000037	99.950713
2\x0AW	2	5376012	0.000037	99.950750
6\x0AS	2	5376014	0.000037	99.950787
0\x0AF	2	5376016	0.000037	99.950824
2\x0AH	2	5376018	0.000037	99.950861
4\x0AA	2	5376020	0.000037	99.950899
1\x0AT	2	5376022	0.000037	99.950936
156	2	5376024	0.000037	99.950973
160	2	5376026	0.000037	99.951010
164	2	5376028	0.000037	99.951047
168	2	5376030	0.000037	99.951084
172	2	5376032	0.000037	99.951122
6\x0AA	2	5376034	0.000037	99.951159
180	2	5376036	0.000037	99.951196
184	2	5376038	0.000037	99.951233
188	2	5376040	0.000037	99.951270
192	2	5376042	0.000037	99.951308
200	2	5376044	0.000037	99.951345
4\x0AS	2	5376046	0.000037	99.951382
8\x0AB	2	5376048	0.000037	99.951419
8\x0AW	2	5376050	0.000037	99.951456
6\x0AI	2	5376052	0.000037	99.951494
500	2	5376054	0.000037	99.951531
2\x0AT	2	5376056	0.000037	99.951568
4\x0AB	2	5376058	0.000037	99.951605
1\x0AO	2	5376060	0.000037	99.951642
596	2	5376062	0.000037	99.951679
“OH	2	5376064	0.000037	99.951717
4\x0AO	2	5376066	0.000037	99.951754
8\x0AA	2	5376068	0.000037	99.951791
000	2	5376070	0.000037	99.951828
0\x0AW	2	5376072	0.000037	99.951865
™ M	2	5376074	0.000037	99.951903
/CO	2	5376076	0.000037	99.951940
.8.	2	5376078	0.000037	99.951977
1.C	2	5376080	0.000037	99.952014
 PG	2	5376082	0.000037	99.952051
.2.	2	5376084	0.000037	99.952088
.7 	2	5376086	0.000037	99.952126
.8 	2	5376088	0.000037	99.952163
8 O	2	5376090	0.000037	99.952200
R 1	2	5376092	0.000037	99.952237
9.\x0A	2	5376094	0.000037	99.952274
.4.	2	5376096	0.000037	99.952312
.5.	2	5376098	0.000037	99.952349
.6.	2	5376100	0.000037	99.952386
CII	2	5376102	0.000037	99.952423
II”	2	5376104	0.000037	99.952460
I” 	2	5376106	0.000037	99.952497
N 4	2	5376108	0.000037	99.952535
RG\x0A	2	5376110	0.000037	99.952572
™\x0A 	2	5376112	0.000037	99.952609
N 9	2	5376114	0.000037	99.952646
90 	2	5376116	0.000037	99.952683
 3 	2	5376118	0.000037	99.952721
YEE	2	5376120	0.000037	99.952758
(C)	2	5376122	0.000037	99.952795
N 2	2	5376124	0.000037	99.952832
T 8	2	5376126	0.000037	99.952869
G/D	2	5376128	0.000037	99.952906
/DO	2	5376130	0.000037	99.952944
﻿TH	1	5376131	0.000019	99.952962
 \x0AT	1	5376132	0.000019	99.952981
Y 1	1	5376133	0.000019	99.952999
 1,	1	5376134	0.000019	99.953018
, 1	1	5376135	0.000019	99.953037
199	1	5376136	0.000019	99.953055
994	1	5376137	0.000019	99.953074
94 	1	5376138	0.000019	99.953092
4 [	1	5376139	0.000019	99.953111
 [E	1	5376140	0.000019	99.953130
[EB	1	5376141	0.000019	99.953148
K #	1	5376142	0.000019	99.953167
 #1	1	5376143	0.000019	99.953185
#10	1	5376144	0.000019	99.953204
00]	1	5376145	0.000019	99.953223
0]\x0A	1	5376146	0.000019	99.953241
R 2	1	5376147	0.000019	99.953260
29,	1	5376148	0.000019	99.953278
9, 	1	5376149	0.000019	99.953297
202	1	5376150	0.000019	99.953316
* S	1	5376151	0.000019	99.953334
*\x0AT	1	5376152	0.000019	99.953353
 1\x0A	1	5376153	0.000019	99.953371
 2\x0A	1	5376154	0.000019	99.953390
 3\x0A	1	5376155	0.000019	99.953408
B\x0AD	1	5376156	0.000019	99.953427
 5\x0A	1	5376157	0.000019	99.953446
 6\x0A	1	5376158	0.000019	99.953464
 7\x0A	1	5376159	0.000019	99.953483
 9\x0A	1	5376160	0.000019	99.953501
(TI	1	5376161	0.000019	99.953520
 (Y	1	5376162	0.000019	99.953539
GE)	1	5376163	0.000019	99.953557
(HU	1	5376164	0.000019	99.953576
(LI	1	5376165	0.000019	99.953594
OW)	1	5376166	0.000019	99.953613
W)\x0A	1	5376167	0.000019	99.953632
DE)	1	5376168	0.000019	99.953650
55\x0A	1	5376169	0.000019	99.953669
  (	1	5376170	0.000019	99.953687
58\x0A	1	5376171	0.000019	99.953706
59\x0A	1	5376172	0.000019	99.953725
62\x0A	1	5376173	0.000019	99.953743
63\x0A	1	5376174	0.000019	99.953762
66\x0A	1	5376175	0.000019	99.953780
67\x0A	1	5376176	0.000019	99.953799
70\x0A	1	5376177	0.000019	99.953818
71\x0A	1	5376178	0.000019	99.953836
(PE	1	5376179	0.000019	99.953855
73\x0A	1	5376180	0.000019	99.953873
74\x0A	1	5376181	0.000019	99.953892
75\x0A	1	5376182	0.000019	99.953910
79\x0A	1	5376183	0.000019	99.953929
(SW	1	5376184	0.000019	99.953948
)\x0AO	1	5376185	0.000019	99.953966
82\x0A	1	5376186	0.000019	99.953985
83\x0A	1	5376187	0.000019	99.954003
U\x0A(	1	5376188	0.000019	99.954022
86\x0A	1	5376189	0.000019	99.954041
87\x0A	1	5376190	0.000019	99.954059
94\x0A	1	5376191	0.000019	99.954078
95\x0A	1	5376192	0.000019	99.954096
(MA	1	5376193	0.000019	99.954115
97\x0A	1	5376194	0.000019	99.954134
98\x0A	1	5376195	0.000019	99.954152
(DR	1	5376196	0.000019	99.954171
99\x0A	1	5376197	0.000019	99.954189
01\x0A	1	5376198	0.000019	99.954208
’TR	1	5376199	0.000019	99.954227
02\x0A	1	5376200	0.000019	99.954245
03\x0A	1	5376201	0.000019	99.954264
06\x0A	1	5376202	0.000019	99.954282
07\x0A	1	5376203	0.000019	99.954301
Y’H	1	5376204	0.000019	99.954319
121	1	5376205	0.000019	99.954338
122	1	5376206	0.000019	99.954357
123	1	5376207	0.000019	99.954375
125	1	5376208	0.000019	99.954394
126	1	5376209	0.000019	99.954412
128	1	5376210	0.000019	99.954431
130	1	5376211	0.000019	99.954450
131	1	5376212	0.000019	99.954468
133	1	5376213	0.000019	99.954487
134	1	5376214	0.000019	99.954505
RTG	1	5376215	0.000019	99.954524
TGA	1	5376216	0.000019	99.954543
135	1	5376217	0.000019	99.954561
137	1	5376218	0.000019	99.954580
SFE	1	5376219	0.000019	99.954598
138	1	5376220	0.000019	99.954617
140	1	5376221	0.000019	99.954636
142	1	5376222	0.000019	99.954654
143	1	5376223	0.000019	99.954673
145	1	5376224	0.000019	99.954691
U’.	1	5376225	0.000019	99.954710
146	1	5376226	0.000019	99.954729
147	1	5376227	0.000019	99.954747
IC-	1	5376228	0.000019	99.954766
C-M	1	5376229	0.000019	99.954784
149	1	5376230	0.000019	99.954803
-TY	1	5376231	0.000019	99.954821
D-V	1	5376232	0.000019	99.954840
153	1	5376233	0.000019	99.954859
!”,	1	5376234	0.000019	99.954877
?\x0A—	1	5376235	0.000019	99.954896
\x0A—W	1	5376236	0.000019	99.954914
Y—S	1	5376237	0.000019	99.954933
LY”	1	5376238	0.000019	99.954952
NII	1	5376239	0.000019	99.954970
D [	1	5376240	0.000019	99.954989
_],	1	5376241	0.000019	99.955007
E’!	1	5376242	0.000019	99.955026
IUR	1	5376243	0.000019	99.955045
Y\x0AQ	1	5376244	0.000019	99.955063
‘SP	1	5376245	0.000019	99.955082
LSU	1	5376246	0.000019	99.955100
CT—	1	5376247	0.000019	99.955119
F—L	1	5376248	0.000019	99.955138
— G	1	5376249	0.000019	99.955156
F-U	1	5376250	0.000019	99.955175
K\x0AQ	1	5376251	0.000019	99.955193
N,_	1	5376252	0.000019	99.955212
A\x0A“	1	5376253	0.000019	99.955230
GN:	1	5376254	0.000019	99.955249
BAJ	1	5376255	0.000019	99.955268
JAZ	1	5376256	0.000019	99.955286
\x0A_K	1	5376257	0.000019	99.955305
KA 	1	5376258	0.000019	99.955323
P\x0AN	1	5376259	0.000019	99.955342
EU\x0A	1	5376260	0.000019	99.955361
KO 	1	5376261	0.000019	99.955379
‘DI	1	5376262	0.000019	99.955398
R,_	1	5376263	0.000019	99.955416
H\x0AV	1	5376264	0.000019	99.955435
DCL	1	5376265	0.000019	99.955454
PT-	1	5376266	0.000019	99.955472
GHY	1	5376267	0.000019	99.955491
EZZ	1	5376268	0.000019	99.955509
SHP	1	5376269	0.000019	99.955528
HPO	1	5376270	0.000019	99.955547
_UP	1	5376271	0.000019	99.955565
M_]	1	5376272	0.000019	99.955584
C.’	1	5376273	0.000019	99.955602
[EP	1	5376274	0.000019	99.955621
UE]	1	5376275	0.000019	99.955640
E]\x0A	1	5376276	0.000019	99.955658
SY’	1	5376277	0.000019	99.955677
KAD	1	5376278	0.000019	99.955695
TYF	1	5376279	0.000019	99.955714
 [C	1	5376280	0.000019	99.955732
[CA	1	5376281	0.000019	99.955751
AR]	1	5376282	0.000019	99.955770
R],	1	5376283	0.000019	99.955788
I-A	1	5376284	0.000019	99.955807
NAF	1	5376285	0.000019	99.955825
O—I	1	5376286	0.000019	99.955844
PA!	1	5376287	0.000019	99.955863
DæM	1	5376288	0.000019	99.955881
æMO	1	5376289	0.000019	99.955900
C—M	1	5376290	0.000019	99.955918
“AH	1	5376291	0.000019	99.955937
-UT	1	5376292	0.000019	99.955956
BME	1	5376293	0.000019	99.955974
O—L	1	5376294	0.000019	99.955993
MPY	1	5376295	0.000019	99.956011
R-Y	1	5376296	0.000019	99.956030
W-V	1	5376297	0.000019	99.956049
OWP	1	5376298	0.000019	99.956067
WPL	1	5376299	0.000019	99.956086
YA;	1	5376300	0.000019	99.956104
HLA	1	5376301	0.000019	99.956123
CAO	1	5376302	0.000019	99.956142
AON	1	5376303	0.000019	99.956160
?—Y	1	5376304	0.000019	99.956179
E—P	1	5376305	0.000019	99.956197
DOD	1	5376306	0.000019	99.956216
U!”	1	5376307	0.000019	99.956234
KEA	1	5376308	0.000019	99.956253
W—.	1	5376309	0.000019	99.956272
—. 	1	5376310	0.000019	99.956290
PA\x0A	1	5376311	0.000019	99.956309
 T,	1	5376312	0.000019	99.956327
\x0A _	1	5376313	0.000019	99.956346
T—S	1	5376314	0.000019	99.956365
AW—	1	5376315	0.000019	99.956383
[_ 	1	5376316	0.000019	99.956402
(FE	1	5376317	0.000019	99.956420
AU,	1	5376318	0.000019	99.956439
L—Y	1	5376319	0.000019	99.956458
IB-	1	5376320	0.000019	99.956476
B-B	1	5376321	0.000019	99.956495
EM”	1	5376322	0.000019	99.956513
C—\x0A	1	5376323	0.000019	99.956532
HT”	1	5376324	0.000019	99.956551
OYN	1	5376325	0.000019	99.956569
R—N	1	5376326	0.000019	99.956588
UYI	1	5376327	0.000019	99.956606
ZO_	1	5376328	0.000019	99.956625
ZOS	1	5376329	0.000019	99.956643
“DU	1	5376330	0.000019	99.956662
HY”	1	5376331	0.000019	99.956681
BB?	1	5376332	0.000019	99.956699
UKI	1	5376333	0.000019	99.956718
. (	1	5376334	0.000019	99.956736
 (_	1	5376335	0.000019	99.956755
_.)	1	5376336	0.000019	99.956774
DA”	1	5376337	0.000019	99.956792
A” 	1	5376338	0.000019	99.956811
LM-	1	5376339	0.000019	99.956829
E—E	1	5376340	0.000019	99.956848
—EI	1	5376341	0.000019	99.956867
G\x0A“	1	5376342	0.000019	99.956885
L-I	1	5376343	0.000019	99.956904
IS”	1	5376344	0.000019	99.956922
H—N	1	5376345	0.000019	99.956941
G—G	1	5376346	0.000019	99.956960
O—”	1	5376347	0.000019	99.956978
HYE	1	5376348	0.000019	99.956997
YEN	1	5376349	0.000019	99.957015
D?_	1	5376350	0.000019	99.957034
 UD	1	5376351	0.000019	99.957053
N—G	1	5376352	0.000019	99.957071
—GA	1	5376353	0.000019	99.957090
SO”	1	5376354	0.000019	99.957108
Y”—	1	5376355	0.000019	99.957127
“I\x0A	1	5376356	0.000019	99.957145
 “Q	1	5376357	0.000019	99.957164
“QU	1	5376358	0.000019	99.957183
CT”	1	5376359	0.000019	99.957201
F”.	1	5376360	0.000019	99.957220
F” 	1	5376361	0.000019	99.957238
IF.	1	5376362	0.000019	99.957257
ELR	1	5376363	0.000019	99.957276
E).	1	5376364	0.000019	99.957294
).\x0A	1	5376365	0.000019	99.957313
X;\x0A	1	5376366	0.000019	99.957331
IG”	1	5376367	0.000019	99.957350
IX?	1	5376368	0.000019	99.957369
NDW	1	5376369	0.000019	99.957387
DWR	1	5376370	0.000019	99.957406
NN!	1	5376371	0.000019	99.957424
RB:	1	5376372	0.000019	99.957443
B:—	1	5376373	0.000019	99.957462
:—S	1	5376374	0.000019	99.957480
FE)	1	5376375	0.000019	99.957499
)\x0AU	1	5376376	0.000019	99.957517
GE”	1	5376377	0.000019	99.957536
WSA	1	5376378	0.000019	99.957554
RYF	1	5376379	0.000019	99.957573
N_\x0A	1	5376380	0.000019	99.957592
 _]	1	5376381	0.000019	99.957610
LP)	1	5376382	0.000019	99.957629
FOB	1	5376383	0.000019	99.957647
’SD	1	5376384	0.000019	99.957666
 H’	1	5376385	0.000019	99.957685
—AD	1	5376386	0.000019	99.957703
F—B	1	5376387	0.000019	99.957722
—BO	1	5376388	0.000019	99.957740
BT—	1	5376389	0.000019	99.957759
U’T	1	5376390	0.000019	99.957778
RCR	1	5376391	0.000019	99.957796
AAS	1	5376392	0.000019	99.957815
B\x0AY	1	5376393	0.000019	99.957833
LSM	1	5376394	0.000019	99.957852
—I\x0A	1	5376395	0.000019	99.957871
TDO	1	5376396	0.000019	99.957889
SH_	1	5376397	0.000019	99.957908
P—W	1	5376398	0.000019	99.957926
R”—	1	5376399	0.000019	99.957945
”—P	1	5376400	0.000019	99.957964
MA?	1	5376401	0.000019	99.957982
EII	1	5376402	0.000019	99.958001
EOC	1	5376403	0.000019	99.958019
MA’	1	5376404	0.000019	99.958038
IP—	1	5376405	0.000019	99.958056
—AT	1	5376406	0.000019	99.958075
 EJ	1	5376407	0.000019	99.958094
C\x0AF	1	5376408	0.000019	99.958112
LMN	1	5376409	0.000019	99.958131
OXS	1	5376410	0.000019	99.958149
XSH	1	5376411	0.000019	99.958168
HPL	1	5376412	0.000019	99.958187
V’L	1	5376413	0.000019	99.958205
 ’V	1	5376414	0.000019	99.958224
’VO	1	5376415	0.000019	99.958242
GY;	1	5376416	0.000019	99.958261
HS—	1	5376417	0.000019	99.958280
”—Y	1	5376418	0.000019	99.958298
R—Y	1	5376419	0.000019	99.958317
L—N	1	5376420	0.000019	99.958335
M—M	1	5376421	0.000019	99.958354
NDC	1	5376422	0.000019	99.958373
—DA	1	5376423	0.000019	99.958391
KBU	1	5376424	0.000019	99.958410
 (V	1	5376425	0.000019	99.958428
(VO	1	5376426	0.000019	99.958447
IA)	1	5376427	0.000019	99.958465
) P	1	5376428	0.000019	99.958484
AYA	1	5376429	0.000019	99.958503
YAB	1	5376430	0.000019	99.958521
O—M	1	5376431	0.000019	99.958540
’N;	1	5376432	0.000019	99.958558
EPM	1	5376433	0.000019	99.958577
TY)	1	5376434	0.000019	99.958596
D-I	1	5376435	0.000019	99.958614
TLU	1	5376436	0.000019	99.958633
SK)	1	5376437	0.000019	99.958651
\x0A(U	1	5376438	0.000019	99.958670
